fips,1,3,5,6,7,107,11,12,14,68,15,106,21,108,23,24,25,109,26,104,105,32,38,44,42,43,103,101,51,48,49,54,55,56,57,60,63,64,65,66,67,69,73,74,75,78,102
13021,0.47639008759,0.64664738028,0.411589533794,0.595429549802,0.4523020933,0.156780031453,0.561308143132,0.744194120572,0.553119348813,0.544406649291,0.600562632284,0.561881999852,0.489590247768,0.598431744028,0.728788747977,0.62959144836,0.600580535946,0.418072907587,0.458580372142,0.50003315126,0.530542530987,0.494874697605,0.482929069823,0.254095106148,0.280082528249,0.484787065886,0.356445111369,0.413883117748,0.555726966826,0.488831060963,0.677614888676,0.632616308914,0.41138408107,0.594384255677,0.439288754732,0.530996054143,0.260306190866,0.412317053553,0.439778372428,0.286249639715,0.407543691994,0.373764827034,0.48223452416,0.57878532308,0.754048505403,0.373785189992,0.443379042641
13023,0.311858224115,0.28020390134,0.454459592998,0.293347255335,0.519230774739,0.335194221965,0.522104792772,0.540663286816,0.289136718719,0.52186500102,0.4586888909,0.772817837377,0.38808420683,,0.492773018522,0.528303854492,0.598720237814,0.612968496002,0.448258036265,0.549020390557,0.481431269952,0.49337668641,0.198413963536,0.282857521671,0.328915423533,0.399983733864,0.458126261953,0.394122767716,0.606476874017,0.557985662101,0.298590410295,0.632616308914,0.525911162578,0.515661204939,0.428860972214,0.524208538745,0.274276012214,0.468997919401,0.323682540219,0.441510072932,0.654433683253,0.400650723151,0.526943783175,0.435691915837,0.547344421724,,0.401895782437
13025,0.47639008759,0.223893549802,0.401858291236,0.18654695986,0.480400952804,0.217725177035,0.434188524556,0.471863250376,0.186416623055,0.364775673124,0.275489204991,0.364738436313,0.442933918656,,0.350023249485,0.227933011512,0.413713643751,0.464344723489,0.348305408512,0.599318892971,0.541302117024,0.425881308163,0.227602629905,0.339560180296,0.353285921388,0.350367842819,0.404760462796,0.288126315942,0.522805420672,0.749919119079,0.16254535737,0.632616308914,0.374611892317,0.616906255923,0.642427666094,0.309986420331,0.488700363948,0.529114728725,0.463549907698,0.367019384596,0.47976597702,0.406950631468,0.582961430223,0.368647513803,0.463989517344,,0.422967628969
13027,0.311858224115,0.28155450464,0.320731395938,0.277207621917,0.519230774739,0.217725177035,0.539181414198,0.489521101017,0.294865819878,0.500744210047,0.460094314032,0.503338090238,0.524953435765,0.30732225782,0.364080617848,0.513633691205,0.458526263263,0.560610038605,0.322363478885,0.524373356204,0.408562014213,0.583351548,0.290581085812,0.382421488402,0.501117423631,0.292362744033,0.356445111369,0.33238304279,0.55017060102,0.593199226542,0.305664947871,0.632616308914,0.501353073101,0.501929093871,0.979667973833,0.304839224819,0.473142628134,0.364387023009,0.533064748777,0.289934571061,0.428667628298,0.428661714186,0.603936616997,0.465326219625,0.479650571753,,0.422967628969
13029,0.641530679094,0.401355849182,0.755888228311,0.453359166454,0.421344323791,0.426138310357,0.556489933637,0.56599377292,0.631363478735,0.568785073943,1.0,0.426245398494,0.330293590222,0.456173265781,0.589131280874,0.227933011512,0.412084635749,0.592035631824,0.505293136294,0.40540336033,0.630390377851,0.32442279552,0.348090908073,0.405130440958,0.312610721538,0.662437765372,0.584414532823,0.260809030245,0.663180048125,0.761897463759,0.425316386401,0.36254430237,0.276640831882,0.768869964518,0.644263791655,0.657503144698,0.532130634662,0.470402679988,0.673380949504,0.613823841731,0.533845124742,0.585370076353,0.402414065725,0.418199689123,0.490462863233,0.540044335365,0.443379042641
13031,0.47639008759,0.479704498375,0.317708366735,0.459337552439,0.463605143694,0.301517452451,0.296034435111,0.513506059244,0.479694135714,0.473351283105,0.375395362692,0.626173034032,0.375252257653,0.5823892589,0.521820982981,0.553151112392,0.489285215092,0.614249052422,0.390305557324,0.524373356204,0.60204227913,0.43538369972,0.442177772066,0.416975298527,0.455139937285,0.492607739946,0.356445111369,0.312324612071,0.678442015529,0.707227515684,0.367955541466,0.378433049841,0.628341634242,0.738083588612,0.524894600141,0.606395931975,0.320364226447,0.760475648496,0.461709822172,0.376477239126,0.450239976482,0.561400738015,0.582961430223,0.383710690808,0.545884919939,0.392794801646,0.401895782437
13033,0.311858224115,0.396688130692,0.285935792172,0.299576784433,0.50808329466,0.280724798673,0.369659648012,0.407623506684,0.253439243714,0.312758799946,0.497138651078,0.49841376979,0.421925682006,0.422026906942,0.464145134164,0.520851320247,0.461909123302,0.507102934388,0.407957571712,0.732248478421,0.40571525895,0.515284118857,0.391375846517,0.285616452972,0.328095010566,0.344233871335,0.312389584093,0.350094190954,0.639080953909,0.627174298979,0.213961226006,0.632616308914,0.280720498932,0.636064402125,0.519926199384,0.382734884389,0.419638046589,0.352224887121,0.359841023847,0.189595435047,0.464888876612,0.331329439071,0.526943783175,0.487412972496,0.416929817946,,0.401895782437
13035,0.311858224115,0.379554324329,0.5380670367,0.35037111374,0.457065818456,0.280724798673,0.365605021882,0.555116876748,0.602791027818,0.448408930141,0.381333702255,0.386211974711,0.358732033506,,0.443773476413,0.484960800485,0.458526263263,0.488100423619,0.448258036265,,0.530542530987,0.588815402548,0.418386877477,0.262146551043,0.276301918012,,0.517562634603,0.433868282593,0.643999833221,0.551349759779,0.517906479822,0.317557053289,0.558670079827,0.62070873255,0.204238135227,0.537846753067,0.659988316823,0.22197775528,0.418115271981,0.496498789002,0.450239976482,0.429498825211,0.649074140877,0.435691915837,0.604572726306,0.463853333323,0.463192819939
13037,0.311858224115,0.332284354677,0.228343329439,0.263079723192,0.546804920331,0.217725177035,0.410846766429,0.405825107486,0.354853401808,0.168864827757,0.605051226237,0.503840424891,0.257963747263,,0.488595477793,0.690947747561,0.299167964691,0.35647111576,0.327873833966,,0.462032937132,,0.306918414326,0.317632073874,0.52181676043,,0.200127895712,0.368850546431,0.573130026789,0.476577138759,0.387867524784,0.632616308914,0.61194088809,0.643832269063,0.00468158389157,0.530996054143,0.438580699554,0.229354773987,0.283172605786,0.258474900107,0.442997172156,0.22524478691,0.716376589798,0.579506255598,0.468396965587,,0.357455825638
13039,0.807125398323,0.453524781889,0.605135551715,0.386583528582,0.467113503705,0.371985594111,0.347039424269,0.507671015808,0.522071256625,0.497123589375,0.62957971603,0.412075826382,0.400927441546,0.355707713388,0.483791107218,0.542370241443,0.626847443293,0.463027526959,0.494482421043,0.475981600374,0.617562608129,,0.463519894858,0.497751394893,0.404604542768,0.516614629203,0.517562634603,0.252258476269,0.645861125611,0.734466950998,0.436062906127,0.632616308914,0.354190869469,0.751140898099,0.600541303359,0.712856288932,0.605345328964,0.546239711485,0.631968847508,0.532269286593,0.407543691994,0.531186016643,0.445318936912,0.404790711329,0.539404050379,0.522109600369,0.422967628969
13043,0.47639008759,0.597103170749,0.280877291569,0.470797028497,0.473731115819,0.38496674891,0.268435887587,0.420884800268,0.356943315951,0.455107059834,0.429827368348,0.422857079009,0.427805265521,0.429275078852,0.413039428343,0.540407264933,0.31095982128,0.390308941319,0.275649968021,,0.506127232406,0.774063174848,0.198413963536,0.283960145314,0.260671455165,0.430128468136,0.312389584093,0.329712475448,0.53585533951,0.57515010452,0.2493391542,0.632616308914,0.407297356143,0.51912021642,0.41855497568,0.484732112447,0.540131458293,0.474633883167,0.470929810231,0.292399450361,0.393693899944,0.351841534718,0.704700358939,0.444281308695,0.480899251904,,0.422967628969
13045,0.47639008759,0.480752485755,0.55833513633,0.423856041345,0.435200436835,0.323629758533,0.508203552556,0.648450983166,0.55145081082,0.469450491135,0.373684682897,0.436539833274,0.38555675808,0.49176402244,0.516205826527,0.529429508208,0.395915787174,0.530874535286,0.380620418256,0.549020390557,0.506127232406,0.425770974302,0.348090908073,0.366144612527,0.325637070769,0.527550389408,0.458126261953,0.457859348473,0.560603054845,0.705918832759,0.496061292175,0.350657362784,0.415471040553,0.679580079029,0.534007727681,0.494408680253,0.50438221388,0.487484228454,0.554302800417,0.483922676478,0.333438057192,0.449425975363,0.574486170227,0.489828305677,0.640852098776,0.383861722346,0.537432386462
13047,0.47639008759,0.413503245126,0.585435616314,0.340594044992,0.485775063977,0.38496674891,0.361780643235,0.65053120664,0.689751381903,0.561009506864,0.200264484007,0.549665990165,0.407301580421,0.39633061624,0.502116100817,0.595130474219,0.492746289214,0.491311457154,0.450314256349,0.31450790983,0.365527405076,0.396418194583,0.160593175926,0.529365740949,0.582829400462,0.35449959628,0.584414532823,0.498752264638,0.543241680103,0.691986012156,0.478577555496,0.632616308914,0.435909388846,0.57233964909,0.579010419496,0.478348805913,0.572466080258,0.476049986571,0.569925375365,0.544047413298,0.48729433418,0.552726995757,0.426440018089,0.32735653712,0.69446035539,,0.482462274156
13049,0.47639008759,0.298483097143,0.326741577617,0.27692289007,0.449714891531,0.38496674891,0.539405662078,0.414672790511,0.290683152684,0.270518907444,0.784873795685,0.53227165869,0.260847182255,,0.285306871206,0.524389212438,0.338019053054,0.392211086192,0.407957571712,,0.439663061141,0.507020796836,0.290581085812,0.339560180296,0.466509544698,0.369231148626,0.458126261953,0.291069593888,0.626667368608,0.553179241438,0.190109185764,0.632616308914,0.521817495744,0.609343803386,0.132735692717,0.551743828171,0.492609107284,0.633013190864,0.310085473487,0.37105970934,0.428667628298,0.409267201664,0.612244110513,0.389273062506,0.323868031288,,0.422967628969
13051,0.641530679094,0.584542095429,0.522823400684,0.584571332161,0.563408146446,0.174793234733,0.46723627142,0.716349882432,0.666208275959,0.653100664689,0.665390541105,0.479764725255,0.473368543911,0.623125692781,0.66578129453,0.60687518606,0.686482686994,0.563647589463,0.419887730345,0.573994599433,0.604638535144,0.458791300989,0.48903523073,0.460731251987,0.45769753831,0.492607739946,0.458126261953,0.225701060986,0.629905798648,0.550158768787,0.644586609537,0.632616308914,0.530005092846,0.605583490681,0.456035593106,0.637389600736,0.327550172575,0.521482760729,0.517789451498,0.435639269489,0.510261151761,0.610413813854,0.48223452416,0.553905607951,0.733934527265,0.513951286651,0.401895782437
13053,0.641530679094,0.200607471976,0.572181169663,0.0130964645974,0.539585105574,0.280724798673,0.261095363138,0.418456318868,0.272035489561,0.476465490296,0.964801901735,0.827049378785,0.0,0.330644156027,0.291680757549,0.227933011512,0.473817718745,0.350626007107,0.514028819675,,0.557334106805,,0.52256411023,0.372445204718,0.505208156068,,0.458126261953,0.411119144494,0.357104825949,0.456437218242,0.414856412666,0.632616308914,0.415471040553,0.998646450933,0.979667973833,0.330891586719,0.751651543414,0.585393254065,0.787040587652,0.544047413298,0.645101762396,0.456276653436,0.240204422102,0.0456759867045,0.303321674973,0.587641199506,0.283342437164
13055,0.47639008759,0.390329469948,0.36517333369,0.271565230547,0.487123967923,0.371985594111,0.523153992054,0.569813543885,0.549536994618,0.538557541823,0.410017495932,0.475100400459,0.435476926122,0.373958736213,0.36870964533,0.227933011512,0.350278782874,0.542181485836,0.382550663967,,0.497926140731,0.355658027213,0.463519894858,0.275721225602,0.333437575376,,0.404760462796,0.487809910613,0.425591262566,0.517871534902,0.348011478341,0.632616308914,0.530005092846,0.529561263869,0.258669480969,0.423153093736,0.621995466911,0.389258061893,0.347711518735,0.416857467558,0.428667628298,0.488779718719,0.245876669855,0.482559569497,0.563390911033,,0.443379042641
13057,0.641530679094,0.51038442032,0.741568364858,0.488901282806,0.455330466446,0.371985594111,0.449434132729,0.695970438954,0.672523499854,0.643177482489,0.14148251606,0.259793297795,0.306326250416,0.505906970938,0.45491565189,0.434489210427,0.504928216581,0.510928403279,0.488052508889,0.573994599433,0.640582353916,0.250112578953,0.348090908073,0.625054942689,0.484431507111,0.639973033278,0.584414532823,0.466925432865,0.609751439533,0.855365035193,0.660906193955,0.632616308914,0.341940930717,0.751140898099,0.620270636854,0.740106540101,0.580634062552,0.466196749693,0.700940287639,0.717065935476,0.442997172156,0.740058179462,0.486774477532,0.440857703539,0.665115619476,0.355409099743,0.50123313661
13059,0.47639008759,0.550878877123,0.365393120673,0.553742994351,0.593556217621,0.270809936506,0.433935311408,0.740344909045,0.599100202402,0.440905147433,0.496078091222,0.648015106125,0.461661654142,0.740830947184,0.572506917865,0.595654837759,0.668960927115,0.616823580481,0.407957571712,0.704696735408,0.620135908653,0.377917622378,0.633613715326,0.536962284033,0.575093220948,0.602760181565,0.312389584093,0.429024594966,0.701555693947,0.685532739904,0.646894395166,0.632616308914,0.743285047414,0.768869964518,0.578362874003,0.653431969924,0.138766207956,0.768095566946,0.448883228232,0.325069796826,0.541854677484,0.530282229982,0.509240403553,0.394790139567,0.757973712447,0.623165090327,0.380088658229
13061,0.311858224115,0.396372703364,0.180695903371,0.323154829718,0.630744753248,,0.744436359132,0.511958114022,0.419045586974,0.117614676808,0.68536809607,0.353773762949,0.700797957787,,0.432914621236,0.227933011512,0.714076041463,0.165150906434,0.433977179347,,0.411405560685,0.749398358788,0.400800594895,0.266198463536,0.187345438711,,0.137912411119,0.366562453303,0.573130026789,0.493146483332,0.277731027313,0.342169519044,0.390952783782,0.381865892673,0.465780254302,0.198633305079,0.532130634662,0.364387023009,0.306701053697,0.0712398017845,0.112102843552,0.213315685905,0.603936616997,0.58310194917,0.380579557208,,0.554925678672
13063,0.47639008759,0.371828670432,0.418915674977,0.358366087714,0.492088543487,0.156780031453,0.462069690522,0.791317690758,0.697529057529,0.541418715814,0.281938210159,0.365156844825,0.384682043303,0.399390857027,0.432018066066,0.496257518163,0.341070555395,0.50453385389,0.254682391394,0.50003315126,0.508854011,0.281389718498,0.381462905219,0.43211723852,0.424345191859,0.466886133499,0.356445111369,0.452341579998,0.632611734805,0.71760049888,0.6800339793,0.632616308914,0.264403073921,0.858931105347,0.506435604635,0.657503144698,0.651480941239,0.428077306715,0.694533392554,0.344480278033,0.174305220734,0.437109554011,0.681095987041,0.455299073832,0.765463555745,0.215886776015,0.226763411386
13065,0.47639008759,0.328155399193,0.279072592901,0.424364675599,0.501648686803,0.535903109463,0.581519177223,0.367377112443,0.382894331193,0.534025085853,0.561000675014,0.274582636504,0.474432401949,,0.42352675695,0.576834532258,0.392708509945,0.461689306048,0.378693527297,,0.414245891715,,0.711733477265,0.3477586684,0.17552290451,0.344233871335,0.312389584093,0.339804221996,0.582939451739,0.592534087969,0.315083220476,0.632616308914,0.395038579573,0.594384255677,0.488523396806,0.312571668883,0.500449998482,0.186881013796,0.354633103646,0.334074409028,0.703359988808,0.353836668837,0.0906781320129,0.420851046613,0.35455177672,,0.401895782437
13067,0.641530679094,0.61731787764,0.709405830077,0.596083602577,0.540064466716,0.335194221965,0.408751254712,0.784592508233,0.64831214454,0.632161312566,0.580477397204,0.434987999973,0.409683235744,0.59933522256,0.543563687951,0.529612082513,0.572899457877,0.534571747767,0.458580372142,0.651125303008,0.705255794304,0.249429062461,0.359906430207,0.662180111147,0.592576746876,0.649531603289,0.584414532823,0.465166787699,0.646770597206,0.70550667705,0.724979065602,0.632616308914,0.41138408107,0.768869964518,0.580620482629,0.79341825492,0.457706901458,0.529114728725,0.729044168926,0.55949846341,0.435806849027,0.654382106395,0.431187418676,0.535131144923,0.798731803423,0.217009078529,0.519544992928
13069,0.47639008759,0.527457507742,0.354874005637,0.465667943119,0.486674092971,0.270809936506,0.437944133276,0.528326117275,0.343600531392,0.432224734662,0.365178629176,0.550435610001,0.383668337144,0.274183278114,0.514354276925,0.534022935373,0.389510078737,0.31021831566,0.304179921602,0.42868075175,0.425574927174,0.39771475133,0.321776077299,0.350113028996,0.41557980084,0.32824550073,0.356445111369,0.357045058126,0.670176888812,0.616714320438,0.232566261337,0.632616308914,0.378696773177,0.659555867307,0.308920335067,0.517482746381,0.427193325703,0.385478857626,0.41095201213,0.278923736409,0.47976597702,0.447262754637,0.49129858081,0.481747690782,0.512251274853,0.483098146111,0.443379042641
